episode_id,player_id,source,value,game_time
2,2,cause_damage_to_enemy,7.0,219.08
2,2,kill_enemy,14.0,219.08
2,0,attack,-0.05,219.48
2,0,cause_damage_to_enemy,7.0,219.62
2,0,kill_enemy,14.0,219.62
2,3,attack,-0.05,219.88
2,2,attack,-0.05,220.43
2,1,attack,-0.05,220.55
2,0,attack,-0.05,221.75
2,2,attack,-0.05,222.03
2,1,attack,-0.05,222.15
2,3,attack,-0.05,222.95
2,0,bear_damage,-10.0,223.48
2,1,attack,-0.05,224.55
2,0,attack,-0.05,224.68
2,2,attack,-0.05,224.68
2,3,attack,-0.05,225.08
2,0,attack,-0.05,226.28
2,0,bear_damage,-10.0,226.55
2,2,attack,-0.05,226.68
2,3,attack,-0.05,226.68
2,1,attack,-0.05,226.82
2,2,bear_damage,-10.0,227.08
2,0,attack,-0.05,228.02
2,1,attack,-0.05,228.42
2,3,attack,-0.05,228.95
2,2,attack,-0.05,229.22
2,2,cause_damage_to_enemy,7.0,229.35
2,0,attack,-0.05,229.88
2,1,attack,-0.05,229.90
2,3,attack,-0.05,230.82
2,2,attack,-0.05,230.95
2,2,cause_damage_to_enemy,7.0,231.08
2,0,attack,-0.05,231.37
2,2,bear_damage,-10.0,231.48
2,0,bear_damage,-10.0,232.15
2,1,attack,-0.05,232.68
2,3,attack,-0.05,232.68
2,0,attack,-0.05,233.08
2,2,attack,-0.05,233.35
2,1,attack,-0.05,234.17
2,1,cause_damage_to_enemy,7.0,234.42
2,3,attack,-0.05,234.55
2,1,bear_damage,-10.0,234.95
2,0,attack,-0.05,236.02
2,1,attack,-0.05,236.02
2,3,attack,-0.05,236.03
2,2,attack,-0.05,236.42
2,1,attack,-0.05,237.50
2,0,attack,-0.05,237.62
2,3,attack,-0.05,237.63
2,1,cause_damage_to_enemy,7.0,237.75
2,1,kill_enemy,14.0,237.75
2,1,bear_damage,-10.0,237.88
2,2,attack,-0.05,238.15
2,2,bear_damage,-10.0,238.68
2,0,attack,-0.05,239.10
2,3,attack,-0.05,239.23
2,1,attack,-0.05,239.35
