episode_id,player_id,source,value,game_time
16,1,collect_ball_A,10.0,506.47
16,1,collect_ball_A,10.0,506.58
16,2,collect_ball_A,10.0,506.72
16,0,collect_ball_A,10.0,507.57
16,1,collect_ball_A,10.0,507.77
16,3,attack,-0.05,510.47
16,2,collect_ball_A,10.0,511.15
16,1,attack,-0.05,516.47
16,3,wall_collision,-5.0,517.60
16,3,wall_collision,-5.0,517.73
16,3,wall_collision,-5.0,518.40
16,3,wall_collision,-5.0,518.53
16,1,wall_collision,-5.0,518.80
16,0,wall_collision,-5.0,519.60
16,3,wall_collision,-5.0,520.40
16,2,attack,-0.05,523.53
16,3,wall_collision,-5.0,525.47
16,3,wall_collision,-5.0,525.60
16,2,wall_collision,-5.0,529.07
16,2,wall_collision,-5.0,529.20
16,2,wall_collision,-5.0,529.33
16,1,attack,-0.05,529.53
16,2,wall_collision,-5.0,529.73
16,2,wall_collision,-5.0,529.87
16,2,wall_collision,-5.0,530.00
16,2,wall_collision,-5.0,530.40
16,0,attack,-0.05,531.93
17,0,collect_ball_A,10.0,536.88
17,3,collect_ball_A,10.0,537.48
17,1,attack,-0.05,537.65
17,1,collect_ball_A,10.0,538.35
17,2,collect_ball_A,10.0,538.90
17,1,collect_ball_A,10.0,540.35
17,1,collect_ball_A,10.0,541.82
17,2,collect_ball_A,10.0,541.88
17,2,collect_ball_A,10.0,542.78
17,2,attack,-0.05,545.92
17,0,attack,-0.05,552.98
17,3,collect_ball_A,10.0,555.58
17,3,attack,-0.05,555.92
17,3,wall_collision,-5.0,561.02
17,2,attack,-0.05,564.72
17,0,collect_ball_A,10.0,566.10
17,3,wall_collision,-5.0,566.22
17,0,collect_ball_A,10.0,568.73
18,1,collect_ball_A,10.0,570.67
18,0,collect_ball_A,10.0,571.40
18,1,collect_ball_A,10.0,571.85
18,3,collect_ball_A,10.0,571.93
18,0,collect_ball_A,10.0,572.55
18,3,collect_ball_A,10.0,572.70
18,2,collect_ball_A,10.0,572.78
18,1,collect_ball_A,10.0,574.13
18,3,collect_ball_A,10.0,574.17
18,0,collect_ball_A,10.0,574.43
18,1,attack,-0.05,575.25
18,2,collect_ball_A,10.0,576.95
18,2,collect_ball_A,10.0,577.93
18,1,attack,-0.05,579.25
18,3,collect_ball_B,15.0,580.25
18,3,collect_ball_B,15.0,580.42
18,3,attack,-0.05,582.85
18,3,bear_damage,-10.0,583.65
18,3,collect_ball_B,15.0,584.33
18,3,attack,-0.05,586.72
18,3,attack,-0.05,588.98
18,3,bear_damage,-10.0,589.65
18,3,attack,-0.05,590.58
18,3,attack,-0.05,592.18
18,0,attack,-0.05,592.72
18,3,attack,-0.05,593.78
18,2,wall_collision,-5.0,595.00
18,2,wall_collision,-5.0,595.13
18,3,attack,-0.05,595.38
18,3,attack,-0.05,596.98
18,3,bear_damage,-10.0,597.38
18,3,cause_damage_to_enemy,10.0,597.38
18,3,cause_damage_to_enemy,10.0,597.38
18,3,bear_damage,-10.0,598.32
18,3,attack,-0.05,598.72
18,3,cause_damage_to_enemy,10.0,599.12
18,3,cause_damage_to_enemy,10.0,599.12
18,3,kill_enemy,30.0,599.12
18,3,attack,-0.05,601.65
18,3,cause_damage_to_enemy,10.0,602.05
18,3,kill_enemy,30.0,602.05
18,3,cause_damage_to_enemy,10.0,602.05
18,3,bear_damage,-10.0,602.18
18,3,collect_ball_B,15.0,602.67
18,3,attack,-0.05,603.38
19,0,collect_ball_A,10.0,604.15
19,2,collect_ball_A,10.0,605.02
19,0,collect_ball_A,10.0,605.15
19,1,collect_ball_A,10.0,605.35
19,2,collect_ball_A,10.0,606.47
19,2,collect_ball_A,10.0,606.48
19,1,collect_ball_A,10.0,607.17
19,0,collect_ball_A,10.0,610.05
19,3,attack,-0.05,610.58
19,3,collect_ball_A,10.0,612.67
19,3,wall_collision,-5.0,613.80
