episode_id,player_id,source,value,game_time
6,1,attack,-0.05,178.43
6,2,wall_collision,-0.05,178.57
6,2,wall_collision,-0.05,178.70
6,2,wall_collision,-0.05,178.83
6,1,wall_collision,-0.05,179.23
6,2,wall_collision,-0.05,179.23
6,2,wall_collision,-0.05,179.37
6,2,wall_collision,-0.05,179.50
6,2,attack,-0.05,179.50
6,1,bear_damage,-10.0,179.50
6,1,wall_collision,-0.05,179.63
6,2,wall_collision,-0.05,179.63
6,2,wall_collision,-0.05,179.77
6,2,wall_collision,-0.05,179.90
6,1,wall_collision,-0.05,180.03
6,2,wall_collision,-0.05,180.03
6,0,wall_collision,-0.05,180.17
6,2,wall_collision,-0.05,180.17
6,3,wall_collision,-0.05,180.17
6,0,attack,-0.05,180.17
6,0,wall_collision,-0.05,180.30
6,2,wall_collision,-0.05,180.30
6,3,attack,-0.05,180.30
6,0,wall_collision,-0.05,180.43
6,1,wall_collision,-0.05,180.43
6,0,wall_collision,-0.05,180.57
6,2,wall_collision,-0.05,180.57
6,3,bear_damage,-10.0,180.57
6,0,cause_damage_to_player,15.0,180.57
6,0,wall_collision,-0.05,180.70
6,2,wall_collision,-0.05,180.70
6,0,bear_damage,-10.0,180.70
6,3,cause_damage_to_player,15.0,180.70
6,2,wall_collision,-0.05,180.83
6,2,wall_collision,-0.05,180.97
6,2,wall_collision,-0.05,181.23
6,3,attack,-0.05,182.03
6,1,attack,-0.05,182.17
6,0,wall_collision,-0.05,182.30
6,0,wall_collision,-0.05,182.43
6,0,wall_collision,-0.05,182.57
6,0,wall_collision,-0.05,182.70
6,0,wall_collision,-0.05,182.83
6,0,attack,-0.05,183.63
6,3,attack,-0.05,183.77
6,2,attack,-0.05,183.90
6,1,attack,-0.05,184.17
