episode_id,player_id,source,value,game_time
6,0,wall_collision,-0.05,170.57
6,0,wall_collision,-0.05,170.70
6,0,wall_collision,-0.05,170.83
6,0,wall_collision,-0.05,170.97
6,1,attack,-0.05,171.90
6,3,attack,-0.05,171.90
6,2,collect_ball_A,10.0,171.98
6,2,attack,-0.05,172.03
6,0,wall_collision,-0.05,172.43
6,0,wall_collision,-0.05,172.57
6,1,collect_ball_A,10.0,172.87
6,0,wall_collision,-0.05,173.10
6,0,attack,-0.05,173.50
6,1,attack,-0.05,173.77
6,2,attack,-0.05,174.03
6,3,attack,-0.05,174.30
6,1,wall_collision,-0.05,174.57
6,1,wall_collision,-0.05,174.70
6,1,wall_collision,-0.05,174.83
6,0,attack,-0.05,175.10
6,3,wall_collision,-0.05,175.50
6,1,attack,-0.05,175.50
6,2,attack,-0.05,175.63
6,0,collect_ball_A,10.0,175.88
6,0,collect_ball_A,10.0,175.92
6,3,wall_collision,-0.05,176.17
6,3,wall_collision,-0.05,176.70
6,3,wall_collision,-0.05,176.97
6,2,collect_ball_A,10.0,177.32
6,3,wall_collision,-0.05,177.37
6,2,attack,-0.05,177.37
6,3,wall_collision,-0.05,177.50
6,0,attack,-0.05,177.50
6,1,attack,-0.05,177.63
6,2,attack,-0.05,179.23
6,3,attack,-0.05,179.77
6,1,attack,-0.05,180.43
6,2,attack,-0.05,180.83
6,0,attack,-0.05,181.37
6,1,collect_ball_B,15.0,182.08
6,1,bear_damage,-10.0,182.17
6,1,attack,-0.05,182.30
6,3,collect_ball_B,15.0,182.53
6,2,attack,-0.05,182.97
6,3,attack,-0.05,183.37
6,1,collect_ball_B,15.0,183.73
6,1,attack,-0.05,184.17
6,3,wall_collision,-0.05,184.43
6,3,wall_collision,-0.05,184.57
6,1,cause_damage_to_enemy,10.0,184.57
6,2,attack,-0.05,184.83
