episode_id,player_id,source,value,game_time
6,2,collect_ball_A,10.0,169.47
6,2,collect_ball_A,10.0,169.47
6,1,wall_collision,-0.05,169.48
6,1,attack,-0.05,169.48
6,1,wall_collision,-0.05,169.62
6,1,wall_collision,-0.05,169.75
6,0,wall_collision,-0.05,169.88
6,1,wall_collision,-0.05,169.88
6,0,wall_collision,-0.05,170.02
6,1,wall_collision,-0.05,170.02
6,1,wall_collision,-0.05,170.15
6,2,attack,-0.05,170.28
6,0,wall_collision,-0.05,170.42
6,3,attack,-0.05,170.42
6,0,attack,-0.05,170.82
6,1,wall_collision,-0.05,171.22
6,1,wall_collision,-0.05,171.35
6,1,wall_collision,-0.05,171.62
6,1,wall_collision,-0.05,171.88
6,2,attack,-0.05,172.15
6,1,wall_collision,-0.05,172.55
6,3,wall_collision,-0.05,172.55
6,3,attack,-0.05,172.55
6,3,wall_collision,-0.05,172.68
6,1,wall_collision,-0.05,172.82
6,3,wall_collision,-0.05,172.82
6,1,wall_collision,-0.05,172.95
6,3,wall_collision,-0.05,172.95
6,1,attack,-0.05,172.95
6,1,wall_collision,-0.05,173.08
6,3,wall_collision,-0.05,173.08
6,1,wall_collision,-0.05,173.22
6,3,wall_collision,-0.05,173.22
6,1,wall_collision,-0.05,173.35
6,2,wall_collision,-0.05,173.35
6,1,wall_collision,-0.05,173.48
6,2,wall_collision,-0.05,173.48
6,1,wall_collision,-0.05,173.62
6,0,attack,-0.05,173.62
6,1,wall_collision,-0.05,174.02
6,1,wall_collision,-0.05,174.15
6,1,wall_collision,-0.05,174.28
6,1,wall_collision,-0.05,174.55
6,1,wall_collision,-0.05,174.68
6,1,attack,-0.05,174.68
6,3,attack,-0.05,174.68
6,1,wall_collision,-0.05,174.82
6,1,wall_collision,-0.05,174.95
6,1,wall_collision,-0.05,175.08
6,1,wall_collision,-0.05,175.22
6,1,wall_collision,-0.05,175.35
6,1,wall_collision,-0.05,175.48
6,2,attack,-0.05,175.48
6,1,wall_collision,-0.05,175.62
6,0,attack,-0.05,176.15
6,1,wall_collision,-0.05,176.55
6,1,wall_collision,-0.05,177.35
6,1,attack,-0.05,177.62
6,2,attack,-0.05,178.15
6,0,attack,-0.05,178.28
6,3,attack,-0.05,178.82
6,1,wall_collision,-0.05,179.08
6,1,wall_collision,-0.05,179.35
6,1,wall_collision,-0.05,179.48
6,1,wall_collision,-0.05,179.62
6,1,wall_collision,-0.05,179.75
6,1,attack,-0.05,180.15
6,0,attack,-0.05,180.68
6,3,attack,-0.05,180.82
6,1,wall_collision,-0.05,181.08
6,1,wall_collision,-0.05,181.22
6,2,attack,-0.05,181.22
6,1,wall_collision,-0.05,181.35
6,1,wall_collision,-0.05,181.48
6,1,wall_collision,-0.05,181.75
6,1,wall_collision,-0.05,182.02
6,1,attack,-0.05,182.02
6,1,wall_collision,-0.05,182.15
6,1,wall_collision,-0.05,182.28
6,1,wall_collision,-0.05,182.42
6,1,wall_collision,-0.05,182.55
6,1,wall_collision,-0.05,182.68
6,1,wall_collision,-0.05,182.95
6,3,attack,-0.05,182.95
6,1,wall_collision,-0.05,183.08
6,1,wall_collision,-0.05,183.22
6,0,attack,-0.05,183.35
6,1,wall_collision,-0.05,183.48
6,1,wall_collision,-0.05,183.62
6,1,wall_collision,-0.05,183.88
6,1,wall_collision,-0.05,184.02
6,1,attack,-0.05,184.02
6,1,wall_collision,-0.05,184.15
6,2,attack,-0.05,184.15
6,1,wall_collision,-0.05,184.28
6,1,wall_collision,-0.05,184.42
6,1,wall_collision,-0.05,184.55
6,3,attack,-0.05,184.55
6,1,wall_collision,-0.05,184.68
6,1,wall_collision,-0.05,184.82
6,1,wall_collision,-0.05,184.95
6,0,wall_collision,-0.05,185.08
6,2,wall_collision,-0.05,185.22
6,3,wall_collision,-0.05,185.48
6,3,wall_collision,-0.05,185.62
6,1,attack,-0.05,185.62
6,0,attack,-0.05,185.88
6,3,wall_collision,-0.05,186.02
6,3,wall_collision,-0.05,186.15
6,3,wall_collision,-0.05,186.82
6,2,attack,-0.05,186.82
6,1,collect_ball_A,10.0,186.88
