episode_id,player_id,source,value,game_time
9,0,attack,-0.02,267.88
9,2,collect_ball_A,10.0,268.25
9,3,collect_ball_A,10.0,268.33
9,1,collect_ball_A,10.0,268.48
9,2,collect_ball_A,10.0,268.82
9,1,collect_ball_A,10.0,269.07
9,3,collect_ball_A,10.0,269.63
9,0,attack,-0.02,270.02
9,2,wall_collision,-0.5,270.15
9,1,attack,-0.02,270.15
9,3,attack,-0.02,270.68
9,2,wall_collision,-0.5,270.95
9,0,attack,-0.02,271.52
9,1,attack,-0.02,271.65
9,3,collect_ball_A,10.0,271.80
9,0,collect_ball_A,10.0,272.93
9,0,collect_ball_A,10.0,273.20
9,2,attack,-0.02,274.15
9,0,collect_ball_A,10.0,274.23
9,3,attack,-0.02,276.55
9,2,wall_collision,-0.5,276.95
9,1,attack,-0.02,277.88
9,2,attack,-0.02,278.28
9,3,attack,-0.02,278.28
9,0,attack,-0.02,279.22
9,1,attack,-0.02,279.88
9,2,attack,-0.02,279.88
9,0,attack,-0.02,280.72
9,2,collect_ball_B,15.0,280.88
9,3,attack,-0.02,282.28
9,1,attack,-0.02,283.08
9,2,attack,-0.02,283.35
9,0,attack,-0.02,284.02
9,3,attack,-0.02,285.08
9,0,attack,-0.02,285.62
9,1,wall_collision,-0.5,286.42
9,3,bear_damage,-10.0,286.43
9,1,wall_collision,-0.5,286.55
9,1,wall_collision,-0.5,286.95
9,0,collect_ball_B,15.0,287.05
9,1,wall_collision,-0.5,287.62
9,1,wall_collision,-0.5,287.88
9,1,wall_collision,-0.5,288.02
9,1,wall_collision,-0.5,288.28
9,1,wall_collision,-0.5,288.82
9,2,wall_collision,-0.5,288.82
9,1,wall_collision,-0.5,288.95
9,1,wall_collision,-0.5,289.08
9,2,wall_collision,-0.5,289.08
9,3,attack,-0.02,289.22
9,1,wall_collision,-0.5,289.35
9,2,wall_collision,-0.5,289.35
9,1,wall_collision,-0.5,289.48
9,1,wall_collision,-0.5,289.62
9,1,wall_collision,-0.5,289.75
9,1,wall_collision,-0.5,290.02
9,1,attack,-0.02,290.02
9,2,wall_collision,-0.5,290.15
9,2,bear_damage,-10.0,290.17
9,1,cause_damage_to_player,15.0,290.17
9,3,attack,-0.02,291.08
9,3,collect_ball_B,15.0,291.68
9,1,attack,-0.02,291.88
9,3,wall_collision,-0.5,292.42
9,0,attack,-0.02,292.42
9,3,wall_collision,-0.5,292.68
9,3,attack,-0.02,293.35
9,0,attack,-0.02,294.15
9,1,wall_collision,-0.5,294.68
9,2,wall_collision,-0.5,294.68
9,1,wall_collision,-0.5,294.82
9,2,wall_collision,-0.5,295.48
9,2,wall_collision,-0.5,295.62
9,0,attack,-0.02,297.22
9,2,attack,-0.02,297.22
9,1,attack,-0.02,297.35
9,0,cause_damage_to_enemy,10.0,297.37
9,1,bear_damage,-10.0,297.37
9,2,cause_damage_to_player,15.0,297.37
9,0,bear_damage,-10.0,297.77
9,3,attack,-0.02,298.95
9,0,attack,-0.02,299.75
9,0,cause_damage_to_enemy,10.0,299.90
10,0,collect_ball_A,10.0,300.57
10,1,collect_ball_A,10.0,301.07
10,3,attack,-0.02,301.08
10,1,collect_ball_A,10.0,302.23
10,1,collect_ball_A,10.0,302.33
10,0,collect_ball_A,10.0,302.38
10,3,collect_ball_A,10.0,303.35
10,3,wall_collision,-0.5,303.88
10,0,collect_ball_A,10.0,303.93
10,3,wall_collision,-0.5,304.02
10,0,attack,-0.02,304.28
10,2,collect_ball_A,10.0,304.35
10,3,collect_ball_A,10.0,304.62
10,2,attack,-0.02,304.82
10,3,attack,-0.02,305.62
10,0,attack,-0.02,306.15
10,3,collect_ball_A,10.0,306.43
10,2,attack,-0.02,307.08
10,0,attack,-0.02,307.75
10,2,attack,-0.02,309.62
10,3,attack,-0.02,309.75
10,2,collect_ball_A,10.0,310.37
10,0,attack,-0.02,311.35
10,1,attack,-0.02,312.15
10,3,collect_ball_B,15.0,312.25
10,2,collect_ball_A,10.0,312.63
10,2,attack,-0.02,312.95
10,3,collect_ball_B,15.0,313.45
10,1,attack,-0.02,313.65
10,0,attack,-0.02,313.88
10,2,attack,-0.02,314.55
10,3,wall_collision,-0.5,315.35
10,3,wall_collision,-0.5,315.48
10,3,wall_collision,-0.5,315.62
10,1,attack,-0.02,315.62
10,3,wall_collision,-0.5,315.75
10,3,wall_collision,-0.5,315.88
10,3,wall_collision,-0.5,316.02
10,3,wall_collision,-0.5,316.15
10,3,wall_collision,-0.5,316.28
10,2,attack,-0.02,316.28
10,3,wall_collision,-0.5,316.42
10,3,wall_collision,-0.5,316.55
10,3,wall_collision,-0.5,316.68
10,3,wall_collision,-0.5,316.82
10,3,wall_collision,-0.5,316.95
10,3,wall_collision,-0.5,317.08
10,1,attack,-0.02,317.12
10,3,wall_collision,-0.5,317.22
10,3,wall_collision,-0.5,317.35
10,3,wall_collision,-0.5,317.48
10,3,wall_collision,-0.5,317.62
10,3,wall_collision,-0.5,317.75
10,3,wall_collision,-0.5,317.88
10,3,wall_collision,-0.5,318.02
10,3,wall_collision,-0.5,318.15
10,3,wall_collision,-0.5,318.28
10,3,wall_collision,-0.5,318.42
10,3,wall_collision,-0.5,318.55
10,3,wall_collision,-0.5,318.68
10,3,wall_collision,-0.5,318.82
10,1,attack,-0.02,318.82
10,3,wall_collision,-0.5,318.95
10,0,attack,-0.02,318.95
10,3,wall_collision,-0.5,319.08
10,3,wall_collision,-0.5,319.22
10,3,wall_collision,-0.5,319.35
10,3,wall_collision,-0.5,319.48
10,3,wall_collision,-0.5,319.62
10,3,wall_collision,-0.5,319.75
10,3,wall_collision,-0.5,319.88
10,3,wall_collision,-0.5,320.02
10,3,wall_collision,-0.5,320.15
10,3,attack,-0.02,320.15
10,3,wall_collision,-0.5,320.82
10,3,wall_collision,-0.5,321.08
10,1,collect_ball_B,15.0,321.13
10,1,attack,-0.02,321.62
10,0,attack,-0.02,321.88
10,2,attack,-0.02,322.82
10,0,attack,-0.02,324.02
10,1,attack,-0.02,324.15
10,2,attack,-0.02,324.68
10,3,attack,-0.02,324.95
10,0,attack,-0.02,325.75
10,1,attack,-0.02,326.28
10,1,collect_ball_B,15.0,327.17
10,2,attack,-0.02,327.62
10,0,attack,-0.02,327.75
10,1,attack,-0.02,328.15
10,3,bear_damage,-10.0,328.30
10,1,cause_damage_to_player,15.0,328.30
10,3,attack,-0.02,328.42
10,1,attack,-0.02,330.28
10,3,attack,-0.02,330.95
10,2,attack,-0.02,331.75
10,1,bear_damage,-10.0,331.90
10,2,cause_damage_to_player,15.0,331.90
10,0,attack,-0.02,332.15
10,1,attack,-0.02,332.15
10,3,bear_damage,-10.0,332.30
10,1,cause_damage_to_player,15.0,332.30
10,3,attack,-0.02,332.68
11,2,collect_ball_A,10.0,333.88
11,2,collect_ball_A,10.0,334.12
11,3,collect_ball_A,10.0,335.12
11,3,collect_ball_A,10.0,335.60
11,2,collect_ball_A,10.0,336.10
11,0,attack,-0.02,336.28
11,2,attack,-0.02,336.42
11,3,wall_collision,-0.5,336.55
11,3,wall_collision,-0.5,336.68
11,1,attack,-0.02,336.68
11,3,attack,-0.02,337.62
