episode_id,player_id,source,value,game_time
11,0,bear_damage,-10.0,355.22
11,2,collect_ball_B,15.0,355.60
11,1,collect_ball_B,15.0,355.98
11,2,attack,-0.05,356.28
11,0,collect_ball_B,15.0,356.57
11,3,attack,-0.05,356.95
11,1,attack,-0.05,357.08
11,2,attack,-0.05,359.27
11,2,bear_damage,-10.0,359.27
11,1,attack,-0.05,359.93
11,1,cause_damage_to_enemy,10.0,360.33
11,1,cause_damage_to_enemy,10.0,360.33
11,3,attack,-0.05,360.73
11,1,bear_damage,-10.0,360.73
11,3,bear_damage,-10.0,360.73
11,1,bear_damage,-10.0,361.27
11,1,attack,-0.05,361.53
11,2,collect_ball_B,15.0,361.90
11,0,attack,-0.05,362.33
11,3,attack,-0.05,362.33
11,2,collect_ball_B,15.0,362.37
11,3,cause_damage_to_enemy,10.0,362.73
11,3,cause_damage_to_enemy,10.0,362.73
11,2,attack,-0.05,363.40
11,1,collect_ball_B,15.0,363.48
11,1,attack,-0.05,363.80
11,0,attack,-0.05,365.00
11,2,attack,-0.05,365.13
11,3,collect_ball_B,15.0,365.23
11,3,attack,-0.05,365.40
11,2,bear_damage,-10.0,365.40
11,0,cause_damage_to_player,15.0,365.40
11,1,attack,-0.05,365.67
11,1,bear_damage,-10.0,365.80
11,3,cause_damage_to_player,15.0,365.80
11,3,bear_damage,-10.0,366.07
11,1,cause_damage_to_player,15.0,366.07
11,2,attack,-0.05,366.73
11,3,attack,-0.05,367.13
11,0,bear_damage,-10.0,367.53
11,3,collect_ball_B,15.0,367.93
11,2,attack,-0.05,368.47
11,1,attack,-0.05,369.27
11,2,bear_damage,-10.0,369.80
12,3,collect_ball_A,10.0,370.75
12,0,collect_ball_A,10.0,370.75
12,1,collect_ball_A,10.0,370.78
12,1,collect_ball_A,10.0,371.03
12,0,collect_ball_A,10.0,371.12
12,1,collect_ball_A,10.0,371.83
12,3,collect_ball_A,10.0,371.87
12,2,collect_ball_A,10.0,371.88
12,3,collect_ball_A,10.0,372.10
12,3,attack,-0.05,372.33
12,2,collect_ball_A,10.0,372.72
12,0,collect_ball_A,10.0,372.95
12,2,collect_ball_A,10.0,376.07
12,0,collect_ball_B,15.0,376.80
12,3,collect_ball_B,15.0,378.67
12,3,collect_ball_B,15.0,379.80
12,3,attack,-0.05,381.40
12,3,collect_ball_B,15.0,382.52
12,0,collect_ball_B,15.0,382.67
12,0,attack,-0.05,382.73
12,3,bear_damage,-10.0,382.73
12,3,attack,-0.05,383.93
12,3,cause_damage_to_enemy,10.0,384.33
12,3,cause_damage_to_enemy,10.0,384.33
12,0,attack,-0.05,384.47
12,1,collect_ball_B,15.0,385.28
12,3,collect_ball_B,15.0,385.75
12,2,collect_ball_B,15.0,385.90
12,0,attack,-0.05,386.07
12,1,attack,-0.05,386.07
12,2,attack,-0.05,386.60
12,1,bear_damage,-10.0,386.60
12,1,bear_damage,-10.0,388.60
12,1,attack,-0.05,388.73
12,2,collect_ball_B,15.0,389.42
12,0,attack,-0.05,390.20
12,3,attack,-0.05,390.20
12,1,bear_damage,-10.0,390.20
12,1,bear_damage,-10.0,390.20
12,1,bear_damage,-10.0,390.60
