episode_id,player_id,source,value,game_time
10,1,attack,-0.05,319.23
10,2,attack,-0.05,319.23
10,1,bear_damage,-10.0,319.23
10,3,cause_damage_to_player,15.0,319.23
10,3,collect_ball_B,15.0,320.07
10,2,collect_ball_B,15.0,320.10
10,3,attack,-0.05,320.57
10,1,attack,-0.05,320.97
10,2,attack,-0.05,320.97
10,1,cause_damage_to_enemy,10.0,321.37
10,0,attack,-0.05,321.63
10,3,attack,-0.05,322.43
10,1,attack,-0.05,322.57
10,2,attack,-0.05,322.57
10,2,bear_damage,-10.0,322.97
10,1,cause_damage_to_player,15.0,322.97
10,0,attack,-0.05,323.23
10,3,attack,-0.05,324.03
10,1,attack,-0.05,324.30
10,2,attack,-0.05,324.30
10,1,cause_damage_to_enemy,10.0,324.70
10,2,cause_damage_to_enemy,10.0,324.70
10,2,kill_enemy,30.0,324.70
10,0,attack,-0.05,324.83
10,3,bear_damage,-10.0,325.50
10,3,bear_damage,-10.0,325.50
10,3,attack,-0.05,325.77
10,2,attack,-0.05,325.90
10,1,attack,-0.05,326.17
10,0,attack,-0.05,326.43
10,3,collect_ball_B,15.0,326.90
10,0,collect_ball_B,15.0,327.40
10,2,attack,-0.05,327.63
10,3,attack,-0.05,328.03
10,0,attack,-0.05,328.17
10,1,attack,-0.05,328.70
10,3,collect_ball_B,15.0,329.05
10,3,bear_damage,-10.0,329.10
10,1,cause_damage_to_player,15.0,329.10
10,2,attack,-0.05,329.77
10,3,attack,-0.05,329.77
10,3,bear_damage,-10.0,329.90
10,0,attack,-0.05,330.03
10,2,collect_ball_B,15.0,331.08
10,1,attack,-0.05,331.10
10,0,attack,-0.05,331.77
10,2,attack,-0.05,331.77
10,1,attack,-0.05,332.70
10,3,attack,-0.05,333.10
10,0,attack,-0.05,333.50
10,3,cause_damage_to_enemy,10.0,333.50
10,3,bear_damage,-10.0,333.63
10,2,attack,-0.05,333.77
10,0,cause_damage_to_enemy,10.0,333.90
10,0,kill_enemy,30.0,333.90
10,0,bear_damage,-10.0,334.03
10,2,bear_damage,-10.0,334.03
10,0,bear_damage,-10.0,334.17
10,2,cause_damage_to_player,15.0,334.17
10,1,attack,-0.05,334.57
10,3,attack,-0.05,334.70
10,2,bear_damage,-10.0,334.83
11,0,bear_damage,-10.0,335.23
11,2,collect_ball_A,10.0,335.83
11,1,collect_ball_A,10.0,335.88
11,3,collect_ball_A,10.0,336.05
11,2,collect_ball_A,10.0,336.07
11,1,collect_ball_A,10.0,336.27
11,3,collect_ball_A,10.0,336.43
11,1,collect_ball_A,10.0,337.00
11,3,collect_ball_A,10.0,337.62
11,1,attack,-0.05,337.90
11,2,collect_ball_A,10.0,338.65
11,0,collect_ball_A,10.0,339.10
