episode_id,player_id,source,value,game_time
7,1,collect_ball_A,10.0,214.27
7,2,attack,-0.05,216.02
7,3,wall_collision,-0.5,216.58
7,3,wall_collision,-0.5,216.72
7,3,wall_collision,-0.5,217.12
7,2,collect_ball_A,10.0,219.07
7,3,attack,-0.05,220.15
7,0,collect_ball_A,10.0,221.48
7,0,collect_ball_A,10.0,224.30
7,2,wall_collision,-0.5,224.32
7,2,wall_collision,-0.5,224.58
7,3,attack,-0.05,224.58
7,2,wall_collision,-0.5,224.72
7,3,attack,-0.05,226.17
7,2,attack,-0.05,226.95
7,2,attack,-0.05,229.40
7,1,wall_collision,-0.5,230.85
7,2,attack,-0.05,231.07
7,3,attack,-0.05,232.32
7,2,attack,-0.05,233.40
7,0,collect_ball_B,15.0,233.45
7,0,collect_ball_B,15.0,233.47
7,3,wall_collision,-0.5,234.05
7,3,wall_collision,-0.5,234.18
8,3,collect_ball_A,10.0,234.75
8,0,collect_ball_A,10.0,234.92
8,2,collect_ball_A,10.0,235.12
8,3,collect_ball_A,10.0,235.32
8,2,collect_ball_A,10.0,235.35
8,0,collect_ball_A,10.0,235.63
8,3,wall_collision,-0.5,235.80
8,3,wall_collision,-0.5,235.93
8,3,wall_collision,-0.5,236.07
8,3,wall_collision,-0.5,236.20
8,3,wall_collision,-0.5,236.33
8,1,collect_ball_A,10.0,236.37
8,1,collect_ball_A,10.0,236.42
8,3,wall_collision,-0.5,236.47
8,3,wall_collision,-0.5,236.60
8,2,collect_ball_A,10.0,236.72
8,3,wall_collision,-0.5,236.73
8,2,attack,-0.05,237.48
8,0,collect_ball_A,10.0,237.50
8,1,attack,-0.05,239.10
8,3,collect_ball_A,10.0,239.17
8,1,collect_ball_A,10.0,240.20
8,1,attack,-0.05,245.62
8,0,collect_ball_B,15.0,246.02
8,3,attack,-0.05,246.47
8,0,attack,-0.05,250.83
8,0,attack,-0.05,254.17
8,0,cause_damage_to_enemy,10.0,254.53
8,0,cause_damage_to_enemy,10.0,254.53
8,0,bear_damage,-10.0,254.68
8,2,attack,-0.05,255.22
8,0,collect_ball_B,15.0,255.33
8,3,attack,-0.05,255.88
8,0,wall_collision,-0.5,256.47
8,0,wall_collision,-0.5,256.60
8,3,collect_ball_B,15.0,256.67
8,0,wall_collision,-0.5,256.73
8,0,wall_collision,-0.5,256.87
8,0,wall_collision,-0.5,257.00
8,0,wall_collision,-0.5,257.13
8,0,wall_collision,-0.5,257.27
8,0,bear_damage,-10.0,257.50
8,3,collect_ball_B,15.0,257.67
8,0,attack,-0.05,258.55
8,3,attack,-0.05,258.82
8,0,cause_damage_to_enemy,10.0,258.95
8,0,kill_enemy,30.0,258.95
8,3,collect_ball_B,15.0,261.05
8,3,collect_ball_B,15.0,261.85
8,3,attack,-0.05,262.03
8,1,attack,-0.05,262.17
8,3,bear_damage,-10.0,262.28
8,2,attack,-0.05,262.83
8,3,wall_collision,-0.5,263.53
8,0,collect_ball_B,15.0,263.97
8,3,attack,-0.05,264.05
8,3,bear_damage,-10.0,264.82
8,2,attack,-0.05,265.90
8,3,attack,-0.05,265.90
8,0,attack,-0.05,266.95
8,3,attack,-0.05,267.33
9,2,collect_ball_A,10.0,267.85
9,3,collect_ball_A,10.0,268.43
9,2,collect_ball_A,10.0,268.87
9,0,collect_ball_A,10.0,269.08
9,1,collect_ball_A,10.0,269.10
9,3,collect_ball_A,10.0,269.10
9,2,collect_ball_A,10.0,269.12
9,2,attack,-0.05,269.22
9,3,wall_collision,-0.5,269.33
